Id,SO2,NOx,CO,NMVOC,NH3,PM10,PM2.5,CH4,CO2,N2O,BC,OC
10042,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10195,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10207,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10324,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10325,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10484,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10514,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10515,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10667,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10668,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10811,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10812,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10815,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10820,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10821,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10938,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10939,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10956,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10959,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10960,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10965,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10966,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10967,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10968,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10973,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
10974,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11091,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11092,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11095,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11112,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11113,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11120,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11121,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11122,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11126,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11127,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11128,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11246,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11262,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11263,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11265,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11266,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11270,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11280,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11281,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11288,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11415,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11416,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11417,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11420,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11422,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11423,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11432,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11433,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11434,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11441,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11571,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11585,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11586,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11587,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11594,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11595,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11596,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11718,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11724,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11739,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11740,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11746,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11747,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11748,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11871,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11878,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11879,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11892,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11895,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11896,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11897,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11898,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11899,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11900,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
11901,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12031,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12032,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12187,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12199,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12340,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12352,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12353,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12494,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12506,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12647,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12648,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12659,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12660,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12800,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12801,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12803,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12811,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12812,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12813,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12815,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12816,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12820,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12956,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12963,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12964,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12968,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12969,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12970,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
12971,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13107,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13110,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13111,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13114,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13115,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13242,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13259,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13260,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13263,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13264,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13266,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13267,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13268,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13269,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13281,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13282,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13286,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13414,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13420,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13421,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13436,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13548,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13572,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13573,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13589,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13591,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13592,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13593,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13707,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13708,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13712,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13715,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13716,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13717,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13718,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13720,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13723,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13725,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13726,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13727,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13740,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13741,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13742,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13743,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13744,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13745,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13746,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13845,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13846,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13864,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13865,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13868,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13869,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13870,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13871,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13872,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13873,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13874,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13875,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13876,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13877,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13878,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13879,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13880,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13894,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13895,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
13899,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14016,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14017,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14018,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14021,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14022,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14025,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14027,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14031,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14032,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14042,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14051,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14145,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14148,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14165,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14166,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14167,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14184,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14185,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14195,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14294,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14298,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14300,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14301,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14302,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14304,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14306,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14307,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14308,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14309,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14310,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14311,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14312,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14315,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14318,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14319,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14337,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14338,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14339,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14443,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14445,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14446,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14447,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14448,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14450,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14451,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14453,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
14454,2.822670897632644,1.1865129136975237,0.26208832315930725,0.026611889495508488,,1.0631257248414012,0.6983835383644524,,,,,
